2026-05-01 21:27:14,090 - INFO - 模型总的参数数量: 1.1235M
2026-05-01 21:27:14,148 - INFO - >>>>>>>start training : 注意力只用周期且加tanh_96_96_TQNet_1_ETTh1_missing_20_ftM_sl96_pl96_cycle0_seed2024>>>>>>>>>>>>>>>>>>>>>>>>>>
2026-05-01 21:40:39,132 - INFO - Y_seasonal mean abs: 0.9405, output mean abs: 0.4983
2026-05-01 21:40:39,152 - INFO - Y_seasonal mean abs: 0.9405, output mean abs: 0.4983
2026-05-01 21:40:39,164 - INFO - Y_seasonal mean abs: 0.9405, output mean abs: 0.4966
2026-05-01 21:40:39,172 - INFO - Y_seasonal mean abs: 0.9405, output mean abs: 0.5002
2026-05-01 21:40:39,182 - INFO - Y_seasonal mean abs: 0.9405, output mean abs: 0.5067
2026-05-01 21:41:01,111 - INFO - Y_seasonal mean abs: 0.9405, output mean abs: 0.5147
2026-05-01 21:41:01,289 - INFO - Y_seasonal mean abs: 0.9405, output mean abs: 0.4462
2026-05-01 21:41:01,338 - INFO - Y_seasonal mean abs: 0.9405, output mean abs: 0.4945
2026-05-01 21:41:01,349 - INFO - Y_seasonal mean abs: 0.9405, output mean abs: 0.5761
2026-05-01 21:41:01,360 - INFO - Y_seasonal mean abs: 0.9405, output mean abs: 0.5264
2026-05-01 21:41:01,371 - INFO - Y_seasonal mean abs: 0.9405, output mean abs: 0.5073
2026-05-01 21:41:01,380 - INFO - Y_seasonal mean abs: 0.9405, output mean abs: 0.5559
2026-05-01 21:41:01,393 - INFO - Y_seasonal mean abs: 0.9405, output mean abs: 0.5774
2026-05-01 21:41:01,402 - INFO - Y_seasonal mean abs: 0.9405, output mean abs: 0.5375
2026-05-01 21:41:01,410 - INFO - Y_seasonal mean abs: 0.9405, output mean abs: 0.5442
2026-05-01 21:41:01,418 - INFO - Y_seasonal mean abs: 0.9405, output mean abs: 0.4880
2026-05-01 21:41:01,426 - INFO - Y_seasonal mean abs: 0.9405, output mean abs: 0.4829
2026-05-01 21:41:01,437 - INFO - Y_seasonal mean abs: 0.9405, output mean abs: 0.5019
2026-05-01 21:41:01,445 - INFO - Y_seasonal mean abs: 0.9405, output mean abs: 0.5022
2026-05-01 21:41:02,149 - INFO - Epoch: 12, Steps: 46 | Train Loss: 0.3619088 Vali Loss: 0.3448309 Test Loss: 0.4391108
2026-05-01 21:41:02,149 - INFO - EarlyStopping counter: 3 out of 5
2026-05-01 21:41:02,149 - INFO - Updating learning rate to 0.00013421772800000008
2026-05-01 21:41:23,675 - INFO - Y_seasonal mean abs: 0.8623, output mean abs: 0.5123
2026-05-01 21:41:23,929 - INFO - Y_seasonal mean abs: 0.8640, output mean abs: 0.5152
2026-05-01 21:41:23,952 - INFO - Y_seasonal mean abs: 0.8632, output mean abs: 0.5042
2026-05-01 21:41:23,977 - INFO - Y_seasonal mean abs: 0.8621, output mean abs: 0.5077
2026-05-01 21:41:24,002 - INFO - Y_seasonal mean abs: 0.8638, output mean abs: 0.5052
2026-05-01 21:41:24,024 - INFO - Y_seasonal mean abs: 0.8618, output mean abs: 0.5125
2026-05-01 21:41:24,047 - INFO - Y_seasonal mean abs: 0.8627, output mean abs: 0.5038
2026-05-01 21:41:24,071 - INFO - Y_seasonal mean abs: 0.8622, output mean abs: 0.5019
2026-05-01 21:41:24,093 - INFO - Y_seasonal mean abs: 0.8624, output mean abs: 0.4897
2026-05-01 21:41:24,116 - INFO - Y_seasonal mean abs: 0.8625, output mean abs: 0.4995
2026-05-01 21:41:24,139 - INFO - Y_seasonal mean abs: 0.8624, output mean abs: 0.4990
2026-05-01 21:41:24,160 - INFO - Y_seasonal mean abs: 0.8625, output mean abs: 0.4892
2026-05-01 21:41:24,182 - INFO - Y_seasonal mean abs: 0.8610, output mean abs: 0.4975
2026-05-01 21:41:24,203 - INFO - Y_seasonal mean abs: 0.8621, output mean abs: 0.4987
2026-05-01 21:41:24,222 - INFO - Y_seasonal mean abs: 0.8621, output mean abs: 0.4984
2026-05-01 21:41:24,240 - INFO - Y_seasonal mean abs: 0.8615, output mean abs: 0.4957
2026-05-01 21:41:24,261 - INFO - Y_seasonal mean abs: 0.8626, output mean abs: 0.4854
2026-05-01 21:41:24,282 - INFO - Y_seasonal mean abs: 0.8626, output mean abs: 0.4864
2026-05-01 21:41:24,303 - INFO - Y_seasonal mean abs: 0.8620, output mean abs: 0.4964
2026-05-01 21:41:24,324 - INFO - Y_seasonal mean abs: 0.8611, output mean abs: 0.4861
2026-05-01 21:41:24,345 - INFO - Y_seasonal mean abs: 0.8627, output mean abs: 0.4967
2026-05-01 21:41:24,368 - INFO - Y_seasonal mean abs: 0.8623, output mean abs: 0.5011
2026-05-01 21:41:24,388 - INFO - Y_seasonal mean abs: 0.8626, output mean abs: 0.4933
2026-05-01 21:41:24,409 - INFO - Y_seasonal mean abs: 0.8621, output mean abs: 0.4978
2026-05-01 21:41:24,431 - INFO - Y_seasonal mean abs: 0.8626, output mean abs: 0.4951
2026-05-01 21:41:24,452 - INFO - Y_seasonal mean abs: 0.8624, output mean abs: 0.4991
2026-05-01 21:41:24,472 - INFO - Y_seasonal mean abs: 0.8628, output mean abs: 0.4976
2026-05-01 21:41:24,491 - INFO - Y_seasonal mean abs: 0.8626, output mean abs: 0.4864
2026-05-01 21:41:24,512 - INFO - Y_seasonal mean abs: 0.8619, output mean abs: 0.4955
2026-05-01 21:41:24,534 - INFO - Y_seasonal mean abs: 0.8610, output mean abs: 0.4963
2026-05-01 21:41:24,554 - INFO - Y_seasonal mean abs: 0.8614, output mean abs: 0.4904
2026-05-01 21:41:24,575 - INFO - Y_seasonal mean abs: 0.8624, output mean abs: 0.5094
2026-05-01 21:41:24,596 - INFO - Y_seasonal mean abs: 0.8627, output mean abs: 0.4999
2026-05-01 21:41:24,616 - INFO - Y_seasonal mean abs: 0.8639, output mean abs: 0.5048
2026-05-01 21:41:24,635 - INFO - Y_seasonal mean abs: 0.8621, output mean abs: 0.5012
2026-05-01 21:41:24,655 - INFO - Y_seasonal mean abs: 0.8626, output mean abs: 0.5037
2026-05-01 21:41:24,676 - INFO - Y_seasonal mean abs: 0.8620, output mean abs: 0.5028
2026-05-01 21:41:24,697 - INFO - Y_seasonal mean abs: 0.8626, output mean abs: 0.5042
2026-05-01 21:41:24,718 - INFO - Y_seasonal mean abs: 0.8631, output mean abs: 0.5055
2026-05-01 21:41:24,740 - INFO - Y_seasonal mean abs: 0.8628, output mean abs: 0.5073
2026-05-01 21:41:24,762 - INFO - Y_seasonal mean abs: 0.8619, output mean abs: 0.5037
2026-05-01 21:41:24,783 - INFO - Y_seasonal mean abs: 0.8619, output mean abs: 0.5124
2026-05-01 21:41:24,804 - INFO - Y_seasonal mean abs: 0.8629, output mean abs: 0.5059
2026-05-01 21:41:24,826 - INFO - Y_seasonal mean abs: 0.8622, output mean abs: 0.4949
2026-05-01 21:41:24,846 - INFO - Y_seasonal mean abs: 0.8627, output mean abs: 0.5037
2026-05-01 21:41:24,869 - INFO - Y_seasonal mean abs: 0.8622, output mean abs: 0.5028
2026-05-01 21:41:25,579 - INFO - Epoch: 13 cost time: 23.430753469467163
2026-05-01 21:41:46,890 - INFO - Y_seasonal mean abs: 0.9401, output mean abs: 0.4971
2026-05-01 21:41:47,076 - INFO - Y_seasonal mean abs: 0.9401, output mean abs: 0.4948
2026-05-01 21:41:47,127 - INFO - Y_seasonal mean abs: 0.9401, output mean abs: 0.4952
2026-05-01 21:41:47,136 - INFO - Y_seasonal mean abs: 0.9401, output mean abs: 0.5039
2026-05-01 21:41:47,146 - INFO - Y_seasonal mean abs: 0.9401, output mean abs: 0.4944
2026-05-01 21:41:47,156 - INFO - Y_seasonal mean abs: 0.9401, output mean abs: 0.4915
2026-05-01 21:42:09,027 - INFO - Y_seasonal mean abs: 0.9401, output mean abs: 0.5108
2026-05-01 21:42:09,221 - INFO - Y_seasonal mean abs: 0.9401, output mean abs: 0.4450
2026-05-01 21:42:09,311 - INFO - Y_seasonal mean abs: 0.9401, output mean abs: 0.4925
2026-05-01 21:42:09,323 - INFO - Y_seasonal mean abs: 0.9401, output mean abs: 0.5700
2026-05-01 21:42:09,333 - INFO - Y_seasonal mean abs: 0.9401, output mean abs: 0.5238
2026-05-01 21:42:09,345 - INFO - Y_seasonal mean abs: 0.9401, output mean abs: 0.5057
2026-05-01 21:42:09,354 - INFO - Y_seasonal mean abs: 0.9401, output mean abs: 0.5533
2026-05-01 21:42:09,365 - INFO - Y_seasonal mean abs: 0.9401, output mean abs: 0.5733
2026-05-01 21:42:09,375 - INFO - Y_seasonal mean abs: 0.9401, output mean abs: 0.5345
2026-05-01 21:42:09,385 - INFO - Y_seasonal mean abs: 0.9401, output mean abs: 0.5402
2026-05-01 21:42:09,395 - INFO - Y_seasonal mean abs: 0.9401, output mean abs: 0.4867
2026-05-01 21:42:09,406 - INFO - Y_seasonal mean abs: 0.9401, output mean abs: 0.4794
2026-05-01 21:42:09,416 - INFO - Y_seasonal mean abs: 0.9401, output mean abs: 0.5010
2026-05-01 21:42:09,424 - INFO - Y_seasonal mean abs: 0.9401, output mean abs: 0.4981
2026-05-01 21:42:10,115 - INFO - Epoch: 13, Steps: 46 | Train Loss: 0.3613720 Vali Loss: 0.3415733 Test Loss: 0.4384208
2026-05-01 21:42:10,115 - INFO - Validation loss decreased (0.343132 --> 0.341573).  Saving model ...
2026-05-01 21:42:10,121 - INFO - Updating learning rate to 0.00010737418240000006
2026-05-01 21:42:31,454 - INFO - Y_seasonal mean abs: 0.8629, output mean abs: 0.5038
2026-05-01 21:42:31,707 - INFO - Y_seasonal mean abs: 0.8622, output mean abs: 0.5040
2026-05-01 21:42:31,734 - INFO - Y_seasonal mean abs: 0.8631, output mean abs: 0.4956
2026-05-01 21:42:31,756 - INFO - Y_seasonal mean abs: 0.8635, output mean abs: 0.5015
2026-05-01 21:42:31,780 - INFO - Y_seasonal mean abs: 0.8621, output mean abs: 0.4924
2026-05-01 21:42:31,804 - INFO - Y_seasonal mean abs: 0.8625, output mean abs: 0.4888
2026-05-01 21:42:31,823 - INFO - Y_seasonal mean abs: 0.8615, output mean abs: 0.5001
2026-05-01 21:42:31,847 - INFO - Y_seasonal mean abs: 0.8619, output mean abs: 0.4903
2026-05-01 21:42:31,869 - INFO - Y_seasonal mean abs: 0.8625, output mean abs: 0.4930
2026-05-01 21:42:31,889 - INFO - Y_seasonal mean abs: 0.8627, output mean abs: 0.4881
2026-05-01 21:42:31,910 - INFO - Y_seasonal mean abs: 0.8640, output mean abs: 0.5038
2026-05-01 21:42:31,932 - INFO - Y_seasonal mean abs: 0.8624, output mean abs: 0.4852
2026-05-01 21:42:31,954 - INFO - Y_seasonal mean abs: 0.8621, output mean abs: 0.4951
2026-05-01 21:42:31,974 - INFO - Y_seasonal mean abs: 0.8625, output mean abs: 0.4936
2026-05-01 21:42:31,995 - INFO - Y_seasonal mean abs: 0.8623, output mean abs: 0.5064
2026-05-01 21:42:32,013 - INFO - Y_seasonal mean abs: 0.8621, output mean abs: 0.5002
2026-05-01 21:42:32,035 - INFO - Y_seasonal mean abs: 0.8624, output mean abs: 0.5035
2026-05-01 21:42:32,055 - INFO - Y_seasonal mean abs: 0.8631, output mean abs: 0.4868
2026-05-01 21:42:32,076 - INFO - Y_seasonal mean abs: 0.8619, output mean abs: 0.4982
2026-05-01 21:42:32,098 - INFO - Y_seasonal mean abs: 0.8612, output mean abs: 0.5088
2026-05-01 21:42:32,118 - INFO - Y_seasonal mean abs: 0.8633, output mean abs: 0.4956
2026-05-01 21:42:32,140 - INFO - Y_seasonal mean abs: 0.8623, output mean abs: 0.4975
2026-05-01 21:42:32,161 - INFO - Y_seasonal mean abs: 0.8623, output mean abs: 0.4978
2026-05-01 21:42:32,182 - INFO - Y_seasonal mean abs: 0.8612, output mean abs: 0.4930
2026-05-01 21:42:32,204 - INFO - Y_seasonal mean abs: 0.8623, output mean abs: 0.5044
2026-05-01 21:42:32,223 - INFO - Y_seasonal mean abs: 0.8621, output mean abs: 0.5069
2026-05-01 21:42:32,244 - INFO - Y_seasonal mean abs: 0.8617, output mean abs: 0.5157
2026-05-01 21:42:32,266 - INFO - Y_seasonal mean abs: 0.8629, output mean abs: 0.5007
2026-05-01 21:42:32,287 - INFO - Y_seasonal mean abs: 0.8626, output mean abs: 0.4955
2026-05-01 21:42:32,304 - INFO - Y_seasonal mean abs: 0.8615, output mean abs: 0.4899
2026-05-01 21:42:32,326 - INFO - Y_seasonal mean abs: 0.8612, output mean abs: 0.4967
2026-05-01 21:42:32,347 - INFO - Y_seasonal mean abs: 0.8612, output mean abs: 0.5098
2026-05-01 21:42:32,369 - INFO - Y_seasonal mean abs: 0.8620, output mean abs: 0.4918
2026-05-01 21:42:32,387 - INFO - Y_seasonal mean abs: 0.8625, output mean abs: 0.5006
2026-05-01 21:42:32,405 - INFO - Y_seasonal mean abs: 0.8617, output mean abs: 0.4962
2026-05-01 21:42:32,426 - INFO - Y_seasonal mean abs: 0.8626, output mean abs: 0.4931
2026-05-01 21:42:32,445 - INFO - Y_seasonal mean abs: 0.8614, output mean abs: 0.5062
2026-05-01 21:42:32,467 - INFO - Y_seasonal mean abs: 0.8614, output mean abs: 0.4964
2026-05-01 21:42:32,488 - INFO - Y_seasonal mean abs: 0.8608, output mean abs: 0.5047
2026-05-01 21:42:32,508 - INFO - Y_seasonal mean abs: 0.8609, output mean abs: 0.5002
2026-05-01 21:42:32,530 - INFO - Y_seasonal mean abs: 0.8604, output mean abs: 0.4966
2026-05-01 21:42:32,551 - INFO - Y_seasonal mean abs: 0.8606, output mean abs: 0.5036
2026-05-01 21:42:32,573 - INFO - Y_seasonal mean abs: 0.8608, output mean abs: 0.4926
2026-05-01 21:42:32,590 - INFO - Y_seasonal mean abs: 0.8611, output mean abs: 0.4967
2026-05-01 21:42:32,611 - INFO - Y_seasonal mean abs: 0.8615, output mean abs: 0.5048
2026-05-01 21:42:32,631 - INFO - Y_seasonal mean abs: 0.8612, output mean abs: 0.5040
2026-05-01 21:42:33,320 - INFO - Epoch: 14 cost time: 23.198856830596924
2026-05-01 21:42:54,404 - INFO - Y_seasonal mean abs: 0.9382, output mean abs: 0.4948
2026-05-01 21:42:54,513 - INFO - Y_seasonal mean abs: 0.9382, output mean abs: 0.4975
2026-05-01 21:42:54,622 - INFO - Y_seasonal mean abs: 0.9382, output mean abs: 0.4998
2026-05-01 21:42:54,695 - INFO - Y_seasonal mean abs: 0.9382, output mean abs: 0.4923
2026-05-01 21:42:54,706 - INFO - Y_seasonal mean abs: 0.9382, output mean abs: 0.4990
2026-05-01 21:42:54,717 - INFO - Y_seasonal mean abs: 0.9382, output mean abs: 0.5010
2026-05-01 21:43:16,490 - INFO - Y_seasonal mean abs: 0.9382, output mean abs: 0.5124
2026-05-01 21:43:16,595 - INFO - Y_seasonal mean abs: 0.9382, output mean abs: 0.4435
2026-05-01 21:43:16,690 - INFO - Y_seasonal mean abs: 0.9382, output mean abs: 0.4915
2026-05-01 21:43:16,702 - INFO - Y_seasonal mean abs: 0.9382, output mean abs: 0.5732
2026-05-01 21:43:16,713 - INFO - Y_seasonal mean abs: 0.9382, output mean abs: 0.5276
2026-05-01 21:43:16,723 - INFO - Y_seasonal mean abs: 0.9382, output mean abs: 0.5070
2026-05-01 21:43:16,734 - INFO - Y_seasonal mean abs: 0.9382, output mean abs: 0.5569
2026-05-01 21:43:16,744 - INFO - Y_seasonal mean abs: 0.9382, output mean abs: 0.5769
2026-05-01 21:43:16,753 - INFO - Y_seasonal mean abs: 0.9382, output mean abs: 0.5351
2026-05-01 21:43:16,764 - INFO - Y_seasonal mean abs: 0.9382, output mean abs: 0.5432
2026-05-01 21:43:16,774 - INFO - Y_seasonal mean abs: 0.9382, output mean abs: 0.4886
2026-05-01 21:43:16,786 - INFO - Y_seasonal mean abs: 0.9382, output mean abs: 0.4808
2026-05-01 21:43:16,796 - INFO - Y_seasonal mean abs: 0.9382, output mean abs: 0.4995
2026-05-01 21:43:16,804 - INFO - Y_seasonal mean abs: 0.9382, output mean abs: 0.5005
2026-05-01 21:43:17,509 - INFO - Epoch: 14, Steps: 46 | Train Loss: 0.3597563 Vali Loss: 0.3438549 Test Loss: 0.4390954
2026-05-01 21:43:17,509 - INFO - EarlyStopping counter: 1 out of 5
2026-05-01 21:43:17,509 - INFO - Updating learning rate to 8.589934592000005e-05
2026-05-01 21:43:38,628 - INFO - Y_seasonal mean abs: 0.8610, output mean abs: 0.5148
2026-05-01 21:43:38,894 - INFO - Y_seasonal mean abs: 0.8603, output mean abs: 0.4988
2026-05-01 21:43:38,918 - INFO - Y_seasonal mean abs: 0.8599, output mean abs: 0.5000
2026-05-01 21:43:38,942 - INFO - Y_seasonal mean abs: 0.8611, output mean abs: 0.5007
2026-05-01 21:43:38,965 - INFO - Y_seasonal mean abs: 0.8602, output mean abs: 0.5073
2026-05-01 21:43:38,988 - INFO - Y_seasonal mean abs: 0.8611, output mean abs: 0.4906
2026-05-01 21:43:39,011 - INFO - Y_seasonal mean abs: 0.8613, output mean abs: 0.4959
2026-05-01 21:43:39,035 - INFO - Y_seasonal mean abs: 0.8607, output mean abs: 0.5013
2026-05-01 21:43:39,057 - INFO - Y_seasonal mean abs: 0.8609, output mean abs: 0.5129
2026-05-01 21:43:39,080 - INFO - Y_seasonal mean abs: 0.8607, output mean abs: 0.5063
2026-05-01 21:43:39,102 - INFO - Y_seasonal mean abs: 0.8606, output mean abs: 0.5109
2026-05-01 21:43:39,122 - INFO - Y_seasonal mean abs: 0.8602, output mean abs: 0.4941
2026-05-01 21:43:39,143 - INFO - Y_seasonal mean abs: 0.8608, output mean abs: 0.4834
2026-05-01 21:43:39,163 - INFO - Y_seasonal mean abs: 0.8599, output mean abs: 0.5022
2026-05-01 21:43:39,182 - INFO - Y_seasonal mean abs: 0.8607, output mean abs: 0.5023
2026-05-01 21:43:39,204 - INFO - Y_seasonal mean abs: 0.8602, output mean abs: 0.5106
2026-05-01 21:43:39,222 - INFO - Y_seasonal mean abs: 0.8604, output mean abs: 0.4968
2026-05-01 21:43:39,241 - INFO - Y_seasonal mean abs: 0.8601, output mean abs: 0.5046
2026-05-01 21:43:39,262 - INFO - Y_seasonal mean abs: 0.8609, output mean abs: 0.4869
2026-05-01 21:43:39,280 - INFO - Y_seasonal mean abs: 0.8609, output mean abs: 0.4953
2026-05-01 21:43:39,300 - INFO - Y_seasonal mean abs: 0.8591, output mean abs: 0.4934
2026-05-01 21:43:39,318 - INFO - Y_seasonal mean abs: 0.8609, output mean abs: 0.4896
2026-05-01 21:43:39,340 - INFO - Y_seasonal mean abs: 0.8590, output mean abs: 0.4863
2026-05-01 21:43:39,361 - INFO - Y_seasonal mean abs: 0.8584, output mean abs: 0.4979
2026-05-01 21:43:39,383 - INFO - Y_seasonal mean abs: 0.8595, output mean abs: 0.4979
2026-05-01 21:43:39,405 - INFO - Y_seasonal mean abs: 0.8597, output mean abs: 0.4960
2026-05-01 21:43:39,426 - INFO - Y_seasonal mean abs: 0.8597, output mean abs: 0.4899
2026-05-01 21:43:39,444 - INFO - Y_seasonal mean abs: 0.8604, output mean abs: 0.4981
2026-05-01 21:43:39,463 - INFO - Y_seasonal mean abs: 0.8597, output mean abs: 0.4952
2026-05-01 21:43:39,484 - INFO - Y_seasonal mean abs: 0.8594, output mean abs: 0.4957
2026-05-01 21:43:39,503 - INFO - Y_seasonal mean abs: 0.8607, output mean abs: 0.5014
2026-05-01 21:43:39,524 - INFO - Y_seasonal mean abs: 0.8585, output mean abs: 0.5051
2026-05-01 21:43:39,541 - INFO - Y_seasonal mean abs: 0.8597, output mean abs: 0.5019
2026-05-01 21:43:39,563 - INFO - Y_seasonal mean abs: 0.8597, output mean abs: 0.5037
2026-05-01 21:43:39,584 - INFO - Y_seasonal mean abs: 0.8598, output mean abs: 0.4953
2026-05-01 21:43:39,606 - INFO - Y_seasonal mean abs: 0.8591, output mean abs: 0.5009
2026-05-01 21:43:39,627 - INFO - Y_seasonal mean abs: 0.8595, output mean abs: 0.5083
2026-05-01 21:43:39,648 - INFO - Y_seasonal mean abs: 0.8584, output mean abs: 0.5062
2026-05-01 21:43:39,667 - INFO - Y_seasonal mean abs: 0.8598, output mean abs: 0.4956
2026-05-01 21:43:39,688 - INFO - Y_seasonal mean abs: 0.8591, output mean abs: 0.5122
2026-05-01 21:43:39,709 - INFO - Y_seasonal mean abs: 0.8580, output mean abs: 0.5101
2026-05-01 21:43:39,730 - INFO - Y_seasonal mean abs: 0.8589, output mean abs: 0.5073
2026-05-01 21:43:39,751 - INFO - Y_seasonal mean abs: 0.8591, output mean abs: 0.5023
2026-05-01 21:43:39,772 - INFO - Y_seasonal mean abs: 0.8591, output mean abs: 0.5019
2026-05-01 21:43:39,790 - INFO - Y_seasonal mean abs: 0.8592, output mean abs: 0.4956
2026-05-01 21:43:39,811 - INFO - Y_seasonal mean abs: 0.8575, output mean abs: 0.5001
2026-05-01 21:43:40,485 - INFO - Epoch: 15 cost time: 22.975881338119507
2026-05-01 21:44:01,787 - INFO - Y_seasonal mean abs: 0.9364, output mean abs: 0.4950
2026-05-01 21:44:01,918 - INFO - Y_seasonal mean abs: 0.9364, output mean abs: 0.4986
2026-05-01 21:44:02,038 - INFO - Y_seasonal mean abs: 0.9364, output mean abs: 0.4954
2026-05-01 21:44:02,080 - INFO - Y_seasonal mean abs: 0.9364, output mean abs: 0.4998
2026-05-01 21:44:02,091 - INFO - Y_seasonal mean abs: 0.9364, output mean abs: 0.5034
2026-05-01 21:44:02,100 - INFO - Y_seasonal mean abs: 0.9364, output mean abs: 0.5041
2026-05-01 21:44:23,939 - INFO - Y_seasonal mean abs: 0.9364, output mean abs: 0.5146
2026-05-01 21:44:24,029 - INFO - Y_seasonal mean abs: 0.9364, output mean abs: 0.4460
2026-05-01 21:44:24,146 - INFO - Y_seasonal mean abs: 0.9364, output mean abs: 0.4936
2026-05-01 21:44:24,252 - INFO - Y_seasonal mean abs: 0.9364, output mean abs: 0.5731
2026-05-01 21:44:24,270 - INFO - Y_seasonal mean abs: 0.9364, output mean abs: 0.5286
2026-05-01 21:44:24,279 - INFO - Y_seasonal mean abs: 0.9364, output mean abs: 0.5088
2026-05-01 21:44:24,289 - INFO - Y_seasonal mean abs: 0.9364, output mean abs: 0.5577
2026-05-01 21:44:24,300 - INFO - Y_seasonal mean abs: 0.9364, output mean abs: 0.5782
2026-05-01 21:44:24,310 - INFO - Y_seasonal mean abs: 0.9364, output mean abs: 0.5381
2026-05-01 21:44:24,321 - INFO - Y_seasonal mean abs: 0.9364, output mean abs: 0.5439
2026-05-01 21:44:24,332 - INFO - Y_seasonal mean abs: 0.9364, output mean abs: 0.4906
2026-05-01 21:44:24,342 - INFO - Y_seasonal mean abs: 0.9364, output mean abs: 0.4816
2026-05-01 21:44:24,353 - INFO - Y_seasonal mean abs: 0.9364, output mean abs: 0.5031
2026-05-01 21:44:24,361 - INFO - Y_seasonal mean abs: 0.9364, output mean abs: 0.5014
2026-05-01 21:44:25,051 - INFO - Epoch: 15, Steps: 46 | Train Loss: 0.3588137 Vali Loss: 0.3428324 Test Loss: 0.4377730
2026-05-01 21:44:25,051 - INFO - EarlyStopping counter: 2 out of 5
2026-05-01 21:44:25,051 - INFO - Updating learning rate to 6.871947673600005e-05
2026-05-01 21:44:46,365 - INFO - Y_seasonal mean abs: 0.8590, output mean abs: 0.5089
2026-05-01 21:44:46,642 - INFO - Y_seasonal mean abs: 0.8601, output mean abs: 0.4990
2026-05-01 21:44:46,687 - INFO - Y_seasonal mean abs: 0.8589, output mean abs: 0.4980
2026-05-01 21:44:46,709 - INFO - Y_seasonal mean abs: 0.8592, output mean abs: 0.5107
2026-05-01 21:44:46,730 - INFO - Y_seasonal mean abs: 0.8587, output mean abs: 0.5001
2026-05-01 21:44:46,753 - INFO - Y_seasonal mean abs: 0.8591, output mean abs: 0.5073
2026-05-01 21:44:46,776 - INFO - Y_seasonal mean abs: 0.8595, output mean abs: 0.4988
2026-05-01 21:44:46,799 - INFO - Y_seasonal mean abs: 0.8587, output mean abs: 0.4946
2026-05-01 21:44:46,822 - INFO - Y_seasonal mean abs: 0.8589, output mean abs: 0.4982
2026-05-01 21:44:46,844 - INFO - Y_seasonal mean abs: 0.8583, output mean abs: 0.5071
2026-05-01 21:44:46,862 - INFO - Y_seasonal mean abs: 0.8583, output mean abs: 0.4980
2026-05-01 21:44:46,883 - INFO - Y_seasonal mean abs: 0.8588, output mean abs: 0.4995
2026-05-01 21:44:46,905 - INFO - Y_seasonal mean abs: 0.8596, output mean abs: 0.5111
2026-05-01 21:44:46,926 - INFO - Y_seasonal mean abs: 0.8586, output mean abs: 0.4959
2026-05-01 21:44:46,947 - INFO - Y_seasonal mean abs: 0.8589, output mean abs: 0.4965
